2014-08-31 00:00:00,67469.42857142857
2014-09-01 00:00:00,67620.85714285714
2014-09-02 00:00:00,67690.71428571429
2014-09-03 00:00:00,67583.42857142857
2014-09-04 00:00:00,67195.85714285714
2014-09-05 00:00:00,67507.57142857143
2014-09-06 00:00:00,67425.28571428571
2014-09-07 00:00:00,67733.14285714286
2014-09-08 00:00:00,68104.14285714286
2014-09-09 00:00:00,68873.14285714286
2014-09-10 00:00:00,70287.85714285714
2014-09-11 00:00:00,70386.42857142857
2014-09-12 00:00:00,69703.0
2014-09-13 00:00:00,69752.42857142857
2014-09-14 00:00:00,69449.14285714286
2014-09-15 00:00:00,70492.42857142857
2014-09-16 00:00:00,70906.71428571429
2014-09-17 00:00:00,71681.28571428571
2014-09-18 00:00:00,72788.0
2014-09-19 00:00:00,74407.71428571429
2014-09-20 00:00:00,74558.14285714286
2014-09-21 00:00:00,74877.57142857143
2014-09-22 00:00:00,73755.42857142857
2014-09-23 00:00:00,72987.28571428571
2014-09-24 00:00:00,71565.71428571429
2014-09-25 00:00:00,70804.14285714286
2014-09-26 00:00:00,70969.71428571429
2014-09-27 00:00:00,71415.14285714286
2014-09-28 00:00:00,71342.42857142857
2014-09-29 00:00:00,71743.14285714286
2014-09-30 00:00:00,72405.28571428571
2014-10-01 00:00:00,72508.57142857143
2014-10-02 00:00:00,73052.14285714286
2014-10-03 00:00:00,72128.71428571429
2014-10-04 00:00:00,72495.28571428571
2014-10-05 00:00:00,73018.0
2014-10-06 00:00:00,73693.0
2014-10-07 00:00:00,73710.85714285714
2014-10-08 00:00:00,73862.71428571429
2014-10-09 00:00:00,73868.28571428571
2014-10-10 00:00:00,75401.14285714286
2014-10-11 00:00:00,76249.28571428571
2014-10-12 00:00:00,76019.0
2014-10-13 00:00:00,75473.14285714286
2014-10-14 00:00:00,75457.85714285714
2014-10-15 00:00:00,75785.71428571429
2014-10-16 00:00:00,75419.85714285714
2014-10-17 00:00:00,74412.42857142857
2014-10-18 00:00:00,72952.57142857143
2014-10-19 00:00:00,73160.71428571429
2014-10-20 00:00:00,73124.42857142857
2014-10-21 00:00:00,73804.14285714286
2014-10-22 00:00:00,73845.14285714286
2014-10-23 00:00:00,74378.0
2014-10-24 00:00:00,75078.14285714286
2014-10-25 00:00:00,76087.71428571429
2014-10-26 00:00:00,76950.28571428571
2014-10-27 00:00:00,78022.71428571429
2014-10-28 00:00:00,78205.14285714286
2014-10-29 00:00:00,79109.28571428571
2014-10-30 00:00:00,81063.57142857143
2014-10-31 00:00:00,82775.57142857143
2014-11-01 00:00:00,83889.42857142857
2014-11-02 00:00:00,83471.71428571429
2014-11-03 00:00:00,84387.14285714286
2014-11-04 00:00:00,85297.71428571429
2014-11-05 00:00:00,85245.85714285714
2014-11-06 00:00:00,84644.85714285714
2014-11-07 00:00:00,84754.14285714286
2014-11-08 00:00:00,84634.57142857143
2014-11-09 00:00:00,85081.14285714286
2014-11-10 00:00:00,84372.85714285714
2014-11-11 00:00:00,84179.0
2014-11-12 00:00:00,83893.42857142857
2014-11-13 00:00:00,84767.57142857143
2014-11-14 00:00:00,84706.28571428571
2014-11-15 00:00:00,84912.14285714286
2014-11-16 00:00:00,84987.14285714286
2014-11-17 00:00:00,85529.57142857143
2014-11-18 00:00:00,85438.14285714286
2014-11-19 00:00:00,85710.42857142857
2014-11-20 00:00:00,84237.85714285714
2014-11-21 00:00:00,83727.85714285714
2014-11-22 00:00:00,83138.14285714286
2014-11-23 00:00:00,83350.0
2014-11-24 00:00:00,83532.0
2014-11-25 00:00:00,83168.14285714286
2014-11-26 00:00:00,82969.57142857143
2014-11-27 00:00:00,82946.71428571429
2014-11-28 00:00:00,82274.42857142857
2014-11-29 00:00:00,82807.71428571429
2014-11-30 00:00:00,83432.42857142857
2014-12-01 00:00:00,84536.71428571429
2014-12-02 00:00:00,86224.71428571429
2014-12-03 00:00:00,88122.57142857143
2014-12-04 00:00:00,90156.42857142857
2014-12-05 00:00:00,92108.71428571429
2014-12-06 00:00:00,92821.28571428571
2014-12-07 00:00:00,93125.85714285714
2014-12-08 00:00:00,91665.71428571429
2014-12-09 00:00:00,90683.28571428571
2014-12-10 00:00:00,89369.14285714286
2014-12-11 00:00:00,87862.0
2014-12-12 00:00:00,85813.0
2014-12-13 00:00:00,84441.14285714286
2014-12-14 00:00:00,83723.57142857143
2014-12-15 00:00:00,84425.14285714286
2014-12-16 00:00:00,84955.57142857143
2014-12-17 00:00:00,86504.71428571429
2014-12-18 00:00:00,87882.71428571429
2014-12-19 00:00:00,89483.0
2014-12-20 00:00:00,91498.42857142857
2014-12-21 00:00:00,93026.14285714286
2014-12-22 00:00:00,92920.42857142857
2014-12-23 00:00:00,93213.57142857143
2014-12-24 00:00:00,92985.71428571429
2014-12-25 00:00:00,90686.14285714286
2014-12-26 00:00:00,86787.71428571429
2014-12-27 00:00:00,84043.85714285714
2014-12-28 00:00:00,82602.85714285714
2014-12-29 00:00:00,82138.85714285714
2014-12-30 00:00:00,80272.57142857143
2014-12-31 00:00:00,78212.57142857143
2015-01-01 00:00:00,77507.42857142857
2015-01-02 00:00:00,76282.57142857143
2015-01-03 00:00:00,76723.85714285714
2015-01-04 00:00:00,77497.14285714286
2015-01-05 00:00:00,78922.71428571429
2015-01-06 00:00:00,80656.71428571429
2015-01-07 00:00:00,81052.71428571429
2015-01-08 00:00:00,82839.14285714286
2015-01-09 00:00:00,89666.0
2015-01-10 00:00:00,92950.0
2015-01-11 00:00:00,96185.28571428571
2015-01-12 00:00:00,96890.42857142857
2015-01-13 00:00:00,97373.85714285714
2015-01-14 00:00:00,99443.57142857143
2015-01-15 00:00:00,101564.85714285714
2015-01-16 00:00:00,103458.85714285714
2015-01-17 00:00:00,103805.14285714286
2015-01-18 00:00:00,101751.57142857143
2015-01-19 00:00:00,100688.14285714286
2015-01-20 00:00:00,100619.0
2015-01-21 00:00:00,100135.57142857143
2015-01-22 00:00:00,99020.42857142857
2015-01-23 00:00:00,95207.28571428571
2015-01-24 00:00:00,93394.71428571429
2015-01-25 00:00:00,92403.0
2015-01-26 00:00:00,92884.71428571429
2015-01-27 00:00:00,94269.85714285714
2015-01-28 00:00:00,94336.71428571429
2015-01-29 00:00:00,92661.42857142857
2015-01-30 00:00:00,92258.71428571429
2015-01-31 00:00:00,90714.14285714286
2015-02-01 00:00:00,91107.71428571429
2015-02-02 00:00:00,90027.14285714286
2015-02-03 00:00:00,86856.57142857143
2015-02-04 00:00:00,85770.85714285714
2015-02-05 00:00:00,86568.28571428571
2015-02-06 00:00:00,85952.28571428571
2015-02-07 00:00:00,86596.0
2015-02-08 00:00:00,86508.42857142857
2015-02-09 00:00:00,87034.85714285714
2015-02-10 00:00:00,89716.42857142857
2015-02-11 00:00:00,91313.85714285714
2015-02-12 00:00:00,92204.42857142857
2015-02-13 00:00:00,92327.28571428571
2015-02-14 00:00:00,96320.85714285714
2015-02-15 00:00:00,98188.57142857143
2015-02-16 00:00:00,98558.28571428571
2015-02-17 00:00:00,98540.28571428571
2015-02-18 00:00:00,98542.14285714286
2015-02-19 00:00:00,99780.85714285714
2015-02-20 00:00:00,100798.71428571429
2015-02-21 00:00:00,98663.57142857143
2015-02-22 00:00:00,97099.85714285714
2015-02-23 00:00:00,97053.42857142857
2015-02-24 00:00:00,96608.14285714286
2015-02-25 00:00:00,96913.42857142857
2015-02-26 00:00:00,96867.0
2015-02-27 00:00:00,97762.0
2015-02-28 00:00:00,98156.28571428571
2015-03-01 00:00:00,98414.14285714286
2015-03-02 00:00:00,98955.0
2015-03-03 00:00:00,99443.85714285714
2015-03-04 00:00:00,100280.42857142857
2015-03-05 00:00:00,99299.71428571429
2015-03-06 00:00:00,99342.28571428571
2015-03-07 00:00:00,98255.85714285714
2015-03-08 00:00:00,98523.42857142857
2015-03-09 00:00:00,98351.85714285714
2015-03-10 00:00:00,98437.42857142857
2015-03-11 00:00:00,97660.28571428571
2015-03-12 00:00:00,97979.71428571429
2015-03-13 00:00:00,97405.42857142857
2015-03-14 00:00:00,97715.0
2015-03-15 00:00:00,97430.14285714286
2015-03-16 00:00:00,97059.71428571429
2015-03-17 00:00:00,97014.28571428571
2015-03-18 00:00:00,96160.0
2015-03-19 00:00:00,95994.57142857143
2015-03-20 00:00:00,97309.14285714286
2015-03-21 00:00:00,98380.0
2015-03-22 00:00:00,98855.0
2015-03-23 00:00:00,99662.42857142857
2015-03-24 00:00:00,99776.85714285714
2015-03-25 00:00:00,98829.14285714286
2015-03-26 00:00:00,98476.42857142857
2015-03-27 00:00:00,97745.57142857143
2015-03-28 00:00:00,97168.28571428571
2015-03-29 00:00:00,96388.0
2015-03-30 00:00:00,96378.0
2015-03-31 00:00:00,96426.0
2015-04-01 00:00:00,99595.14285714286
2015-04-02 00:00:00,102767.28571428571
2015-04-03 00:00:00,104322.85714285714
2015-04-04 00:00:00,105045.0
2015-04-05 00:00:00,105370.28571428571
2015-04-06 00:00:00,106014.14285714286
2015-04-07 00:00:00,106170.42857142857
2015-04-08 00:00:00,105256.57142857143
2015-04-09 00:00:00,104029.14285714286
2015-04-10 00:00:00,104679.14285714286
2015-04-11 00:00:00,105862.0
2015-04-12 00:00:00,107258.85714285714
2015-04-13 00:00:00,106112.57142857143
2015-04-14 00:00:00,107249.42857142857
2015-04-15 00:00:00,107454.57142857143
2015-04-16 00:00:00,107005.28571428571
2015-04-17 00:00:00,104494.71428571429
2015-04-18 00:00:00,103056.0
2015-04-19 00:00:00,102810.28571428571
2015-04-20 00:00:00,103401.0
2015-04-21 00:00:00,103592.28571428571
2015-04-22 00:00:00,103928.28571428571
2015-04-23 00:00:00,104538.57142857143
2015-04-24 00:00:00,106080.28571428571
2015-04-25 00:00:00,106940.42857142857
2015-04-26 00:00:00,107048.42857142857
2015-04-27 00:00:00,107314.85714285714
2015-04-28 00:00:00,106890.42857142857
2015-04-29 00:00:00,106989.14285714286
2015-04-30 00:00:00,107758.0
2015-05-01 00:00:00,108203.71428571429
2015-05-02 00:00:00,106887.14285714286
2015-05-03 00:00:00,106406.71428571429
2015-05-04 00:00:00,105207.14285714286
2015-05-05 00:00:00,103810.71428571429
2015-05-06 00:00:00,104118.57142857143
2015-05-07 00:00:00,103329.0
2015-05-08 00:00:00,103067.14285714286
2015-05-09 00:00:00,104436.42857142857
2015-05-10 00:00:00,104381.28571428571
2015-05-11 00:00:00,105068.0
2015-05-12 00:00:00,106121.42857142857
2015-05-13 00:00:00,105371.85714285714
2015-05-14 00:00:00,104961.14285714286
2015-05-15 00:00:00,103598.14285714286
2015-05-16 00:00:00,103028.85714285714
2015-05-17 00:00:00,102453.14285714286
2015-05-18 00:00:00,102132.14285714286
2015-05-19 00:00:00,100304.14285714286
2015-05-20 00:00:00,99910.57142857143
2015-05-21 00:00:00,99629.14285714286
2015-05-22 00:00:00,99160.28571428571
2015-05-23 00:00:00,98818.85714285714
2015-05-24 00:00:00,98189.28571428571
2015-05-25 00:00:00,99172.42857142857
2015-05-26 00:00:00,100245.0
2015-05-27 00:00:00,100393.28571428571
2015-05-28 00:00:00,100564.85714285714
2015-05-29 00:00:00,102376.0
2015-05-30 00:00:00,105416.28571428571
2015-05-31 00:00:00,111348.0
2015-06-01 00:00:00,112025.14285714286
2015-06-02 00:00:00,115255.14285714286
2015-06-03 00:00:00,118087.0
2015-06-04 00:00:00,120874.28571428571
2015-06-05 00:00:00,121926.57142857143
2015-06-06 00:00:00,119947.85714285714
2015-06-07 00:00:00,114932.85714285714
2015-06-08 00:00:00,112767.57142857143
2015-06-09 00:00:00,109835.71428571429
2015-06-10 00:00:00,108897.28571428571
2015-06-11 00:00:00,109422.85714285714
2015-06-12 00:00:00,109748.28571428571
2015-06-13 00:00:00,112140.28571428571
2015-06-14 00:00:00,114018.42857142857
2015-06-15 00:00:00,116791.14285714286
2015-06-16 00:00:00,119822.0
2015-06-17 00:00:00,119808.14285714286
2015-06-18 00:00:00,120071.42857142857
2015-06-19 00:00:00,120686.42857142857
2015-06-20 00:00:00,120440.28571428571
2015-06-21 00:00:00,119893.0
2015-06-22 00:00:00,118981.28571428571
2015-06-23 00:00:00,117546.42857142857
2015-06-24 00:00:00,118120.57142857143
2015-06-25 00:00:00,115259.28571428571
2015-06-26 00:00:00,113336.28571428571
2015-06-27 00:00:00,112080.57142857143
2015-06-28 00:00:00,112650.85714285714
2015-06-29 00:00:00,113006.71428571429
2015-06-30 00:00:00,113697.42857142857
2015-07-01 00:00:00,118027.28571428571
2015-07-02 00:00:00,122458.57142857143
2015-07-03 00:00:00,126842.14285714286
2015-07-04 00:00:00,128740.28571428571
2015-07-05 00:00:00,128537.14285714286
2015-07-06 00:00:00,130814.14285714286
2015-07-07 00:00:00,137941.2857142857
2015-07-08 00:00:00,142923.85714285713
2015-07-09 00:00:00,151157.42857142858
2015-07-10 00:00:00,158158.85714285713
2015-07-11 00:00:00,167201.85714285713
2015-07-12 00:00:00,178861.57142857142
2015-07-13 00:00:00,192233.14285714287
2015-07-14 00:00:00,190179.57142857142
2015-07-15 00:00:00,180446.85714285713
2015-07-16 00:00:00,168135.85714285713
2015-07-17 00:00:00,157167.85714285713
2015-07-18 00:00:00,146294.42857142858
2015-07-19 00:00:00,138365.14285714287
2015-07-20 00:00:00,125822.57142857143
2015-07-21 00:00:00,120903.0
2015-07-22 00:00:00,122498.28571428571
2015-07-23 00:00:00,124739.57142857143
2015-07-24 00:00:00,124058.57142857143
2015-07-25 00:00:00,123060.28571428571
2015-07-26 00:00:00,118753.0
2015-07-27 00:00:00,114737.14285714286
2015-07-28 00:00:00,113304.0
2015-07-29 00:00:00,111099.0
2015-07-30 00:00:00,112804.85714285714
2015-07-31 00:00:00,114798.71428571429
2015-08-01 00:00:00,120168.0
2015-08-02 00:00:00,126873.28571428571
2015-08-03 00:00:00,128419.57142857143
2015-08-04 00:00:00,129079.28571428571
2015-08-05 00:00:00,131107.42857142858
2015-08-06 00:00:00,129758.57142857143
2015-08-07 00:00:00,131367.2857142857
2015-08-08 00:00:00,126201.85714285714
2015-08-09 00:00:00,119634.85714285714
2015-08-10 00:00:00,117768.28571428571
2015-08-11 00:00:00,117339.28571428571
2015-08-12 00:00:00,114795.57142857143
2015-08-13 00:00:00,112529.85714285714
2015-08-14 00:00:00,110054.0
2015-08-15 00:00:00,110041.14285714286
2015-08-16 00:00:00,109102.85714285714
2015-08-17 00:00:00,108954.85714285714
2015-08-18 00:00:00,108698.85714285714
2015-08-19 00:00:00,109421.28571428571
2015-08-20 00:00:00,109743.14285714286
2015-08-21 00:00:00,109846.42857142857
2015-08-22 00:00:00,110208.85714285714
2015-08-23 00:00:00,111740.42857142857
2015-08-24 00:00:00,112459.14285714286
2015-08-25 00:00:00,113933.28571428571
2015-08-26 00:00:00,114244.0
2015-08-27 00:00:00,114629.85714285714
2015-08-28 00:00:00,114870.85714285714
2015-08-29 00:00:00,115835.85714285714
2015-08-30 00:00:00,116096.42857142857
2015-08-31 00:00:00,116640.71428571429
2015-09-01 00:00:00,116911.0
2015-09-02 00:00:00,118116.28571428571
2015-09-03 00:00:00,122004.0
2015-09-04 00:00:00,123256.14285714286
2015-09-05 00:00:00,120888.42857142857
2015-09-06 00:00:00,123278.28571428571
2015-09-07 00:00:00,124414.57142857143
2015-09-08 00:00:00,124158.42857142857
2015-09-09 00:00:00,123439.71428571429
2015-09-10 00:00:00,120067.0
2015-09-11 00:00:00,119534.0
2015-09-12 00:00:00,130395.28571428571
2015-09-13 00:00:00,132327.0
2015-09-14 00:00:00,138006.2857142857
2015-09-15 00:00:00,143898.85714285713
2015-09-16 00:00:00,149273.14285714287
2015-09-17 00:00:00,155103.42857142858
2015-09-18 00:00:00,174293.14285714287
2015-09-19 00:00:00,171650.57142857142
2015-09-20 00:00:00,168380.7142857143
2015-09-21 00:00:00,163110.7142857143
2015-09-22 00:00:00,158105.57142857142
2015-09-23 00:00:00,154360.57142857142
2015-09-24 00:00:00,149236.42857142858
2015-09-25 00:00:00,130106.14285714286
2015-09-26 00:00:00,125343.57142857143
2015-09-27 00:00:00,125453.71428571429
2015-09-28 00:00:00,125395.28571428571
2015-09-29 00:00:00,126379.71428571429
2015-09-30 00:00:00,126934.0
2015-10-01 00:00:00,128140.85714285714
2015-10-02 00:00:00,129420.85714285714
2015-10-03 00:00:00,131075.14285714287
2015-10-04 00:00:00,131638.7142857143
2015-10-05 00:00:00,130893.28571428571
2015-10-06 00:00:00,129033.0
2015-10-07 00:00:00,129582.42857142857
2015-10-08 00:00:00,128880.0
2015-10-09 00:00:00,129740.14285714286
2015-10-10 00:00:00,126154.14285714286
2015-10-11 00:00:00,127216.71428571429
2015-10-12 00:00:00,127362.28571428571
2015-10-13 00:00:00,128628.28571428571
2015-10-14 00:00:00,127252.28571428571
2015-10-15 00:00:00,128260.0
2015-10-16 00:00:00,130138.14285714286
2015-10-17 00:00:00,134229.85714285713
2015-10-18 00:00:00,135502.14285714287
2015-10-19 00:00:00,137667.2857142857
2015-10-20 00:00:00,139032.85714285713
2015-10-21 00:00:00,140671.57142857142
2015-10-22 00:00:00,141845.0
2015-10-23 00:00:00,140974.57142857142
2015-10-24 00:00:00,141000.57142857142
2015-10-25 00:00:00,141603.0
2015-10-26 00:00:00,143286.14285714287
2015-10-27 00:00:00,139347.7142857143
2015-10-28 00:00:00,140403.57142857142
2015-10-29 00:00:00,141828.7142857143
2015-10-30 00:00:00,143780.14285714287
2015-10-31 00:00:00,147098.2857142857
2015-11-01 00:00:00,149280.0
2015-11-02 00:00:00,152280.0
2015-11-03 00:00:00,160238.2857142857
2015-11-04 00:00:00,164898.57142857142
2015-11-05 00:00:00,171187.57142857142
2015-11-06 00:00:00,174294.2857142857
2015-11-07 00:00:00,174322.57142857142
2015-11-08 00:00:00,173765.0
2015-11-09 00:00:00,170916.7142857143
2015-11-10 00:00:00,169163.57142857142
2015-11-11 00:00:00,165677.85714285713
2015-11-12 00:00:00,159210.85714285713
2015-11-13 00:00:00,155644.85714285713
2015-11-14 00:00:00,153921.14285714287
2015-11-15 00:00:00,153775.0
2015-11-16 00:00:00,155320.57142857142
2015-11-17 00:00:00,155103.42857142858
2015-11-18 00:00:00,154350.0
2015-11-19 00:00:00,155255.7142857143
2015-11-20 00:00:00,154775.14285714287
2015-11-21 00:00:00,154910.42857142858
2015-11-22 00:00:00,154990.57142857142
2015-11-23 00:00:00,153032.0
2015-11-24 00:00:00,151168.57142857142
2015-11-25 00:00:00,150545.14285714287
2015-11-26 00:00:00,148629.7142857143
2015-11-27 00:00:00,150085.14285714287
2015-11-28 00:00:00,150722.42857142858
2015-11-29 00:00:00,152814.0
2015-11-30 00:00:00,152841.2857142857
2015-12-01 00:00:00,158180.7142857143
2015-12-02 00:00:00,161864.7142857143
2015-12-03 00:00:00,166387.85714285713
2015-12-04 00:00:00,166402.57142857142
2015-12-05 00:00:00,168309.85714285713
2015-12-06 00:00:00,171241.0
2015-12-07 00:00:00,178364.14285714287
2015-12-08 00:00:00,179818.7142857143
2015-12-09 00:00:00,182262.85714285713
2015-12-10 00:00:00,187520.0
2015-12-11 00:00:00,194271.7142857143
2015-12-12 00:00:00,199510.7142857143
2015-12-13 00:00:00,202074.57142857142
2015-12-14 00:00:00,203532.0
2015-12-15 00:00:00,209053.0
2015-12-16 00:00:00,213164.0
2015-12-17 00:00:00,213177.85714285713
2015-12-18 00:00:00,213786.57142857142
2015-12-19 00:00:00,214299.14285714287
2015-12-20 00:00:00,215689.85714285713
2015-12-21 00:00:00,216251.7142857143
2015-12-22 00:00:00,215961.2857142857
2015-12-23 00:00:00,215778.2857142857
2015-12-24 00:00:00,215871.85714285713
2015-12-25 00:00:00,215004.85714285713
2015-12-26 00:00:00,210224.2857142857
2015-12-27 00:00:00,205293.85714285713
2015-12-28 00:00:00,200497.2857142857
2015-12-29 00:00:00,192452.2857142857
2015-12-30 00:00:00,187009.57142857142
2015-12-31 00:00:00,180634.14285714287
2016-01-01 00:00:00,172796.14285714287
2016-01-02 00:00:00,164754.57142857142
2016-01-03 00:00:00,160422.42857142858
2016-01-04 00:00:00,157899.14285714287
2016-01-05 00:00:00,159074.14285714287
2016-01-06 00:00:00,158753.14285714287
2016-01-07 00:00:00,158130.7142857143
2016-01-08 00:00:00,163112.42857142858
2016-01-09 00:00:00,171300.2857142857
2016-01-10 00:00:00,175718.85714285713
2016-01-11 00:00:00,178391.57142857142
2016-01-12 00:00:00,179797.57142857142
2016-01-13 00:00:00,181583.7142857143
2016-01-14 00:00:00,183875.2857142857
2016-01-15 00:00:00,182867.85714285713
2016-01-16 00:00:00,183187.14285714287
2016-01-17 00:00:00,184806.0
2016-01-18 00:00:00,190921.85714285713
2016-01-19 00:00:00,194166.0
2016-01-20 00:00:00,193020.85714285713
2016-01-21 00:00:00,196012.2857142857
2016-01-22 00:00:00,201663.85714285713
2016-01-23 00:00:00,205955.42857142858
2016-01-24 00:00:00,205826.85714285713
2016-01-25 00:00:00,205440.7142857143
2016-01-26 00:00:00,206618.57142857142
2016-01-27 00:00:00,212856.42857142858
2016-01-28 00:00:00,215800.14285714287
2016-01-29 00:00:00,216126.14285714287
2016-01-30 00:00:00,217656.2857142857
2016-01-31 00:00:00,218284.0
2016-02-01 00:00:00,214658.2857142857
2016-02-02 00:00:00,214693.7142857143
2016-02-03 00:00:00,216293.57142857142
2016-02-04 00:00:00,210800.2857142857
2016-02-05 00:00:00,207319.7142857143
2016-02-06 00:00:00,207476.0
2016-02-07 00:00:00,211670.57142857142
2016-02-08 00:00:00,216834.14285714287
2016-02-09 00:00:00,217170.85714285713
2016-02-10 00:00:00,215673.42857142858
2016-02-11 00:00:00,222002.42857142858
2016-02-12 00:00:00,224898.57142857142
2016-02-13 00:00:00,221618.42857142858
2016-02-14 00:00:00,215978.2857142857
2016-02-15 00:00:00,212249.42857142858
2016-02-16 00:00:00,211620.0
2016-02-17 00:00:00,209434.2857142857
2016-02-18 00:00:00,208249.7142857143
2016-02-19 00:00:00,207113.2857142857
2016-02-20 00:00:00,209243.14285714287
2016-02-21 00:00:00,213679.2857142857
2016-02-22 00:00:00,216612.0
2016-02-23 00:00:00,219090.14285714287
2016-02-24 00:00:00,223205.57142857142
2016-02-25 00:00:00,222875.85714285713
2016-02-26 00:00:00,223348.85714285713
2016-02-27 00:00:00,221377.2857142857
2016-02-28 00:00:00,216584.2857142857
2016-02-29 00:00:00,220415.57142857142
2016-03-01 00:00:00,224361.85714285713
2016-03-02 00:00:00,228982.7142857143
2016-03-03 00:00:00,235451.14285714287
2016-03-04 00:00:00,236217.14285714287
2016-03-05 00:00:00,236767.14285714287
2016-03-06 00:00:00,244312.14285714287
2016-03-07 00:00:00,234069.7142857143
2016-03-08 00:00:00,222346.14285714287
2016-03-09 00:00:00,211375.2857142857
2016-03-10 00:00:00,199972.7142857143
2016-03-11 00:00:00,195269.0
2016-03-12 00:00:00,192744.85714285713
2016-03-13 00:00:00,183176.42857142858
2016-03-14 00:00:00,181471.2857142857
2016-03-15 00:00:00,182626.42857142858
2016-03-16 00:00:00,182930.42857142858
2016-03-17 00:00:00,186016.7142857143
2016-03-18 00:00:00,188815.7142857143
2016-03-19 00:00:00,191130.85714285713
2016-03-20 00:00:00,192483.0
2016-03-21 00:00:00,196531.57142857142
2016-03-22 00:00:00,197626.57142857142
2016-03-23 00:00:00,198024.0
2016-03-24 00:00:00,194426.2857142857
2016-03-25 00:00:00,191822.7142857143
2016-03-26 00:00:00,187006.57142857142
2016-03-27 00:00:00,184373.85714285713
2016-03-28 00:00:00,181820.0
2016-03-29 00:00:00,181402.0
2016-03-30 00:00:00,180287.85714285713
2016-03-31 00:00:00,182319.2857142857
2016-04-01 00:00:00,184659.57142857142
2016-04-02 00:00:00,190318.57142857142
2016-04-03 00:00:00,193812.0
2016-04-04 00:00:00,196406.7142857143
2016-04-05 00:00:00,198242.2857142857
2016-04-06 00:00:00,200923.2857142857
2016-04-07 00:00:00,203532.14285714287
2016-04-08 00:00:00,205244.57142857142
2016-04-09 00:00:00,205568.7142857143
2016-04-10 00:00:00,207417.0
2016-04-11 00:00:00,208634.85714285713
2016-04-12 00:00:00,211650.7142857143
2016-04-13 00:00:00,215083.57142857142
2016-04-14 00:00:00,215685.85714285713
2016-04-15 00:00:00,217038.0
2016-04-16 00:00:00,216750.42857142858
2016-04-17 00:00:00,214688.0
2016-04-18 00:00:00,215470.0
2016-04-19 00:00:00,214092.14285714287
2016-04-20 00:00:00,212135.7142857143
2016-04-21 00:00:00,211174.85714285713
2016-04-22 00:00:00,209013.0
2016-04-23 00:00:00,208841.2857142857
2016-04-24 00:00:00,209300.14285714287
2016-04-25 00:00:00,207975.42857142858
2016-04-26 00:00:00,207571.0
2016-04-27 00:00:00,211032.85714285713
2016-04-28 00:00:00,214269.2857142857
2016-04-29 00:00:00,219292.42857142858
2016-04-30 00:00:00,226565.0
2016-05-01 00:00:00,230921.57142857142
2016-05-02 00:00:00,232103.7142857143
2016-05-03 00:00:00,232992.42857142858
2016-05-04 00:00:00,230830.2857142857
2016-05-05 00:00:00,230009.7142857143
2016-05-06 00:00:00,227383.42857142858
2016-05-07 00:00:00,223290.2857142857
2016-05-08 00:00:00,221340.2857142857
2016-05-09 00:00:00,220996.7142857143
2016-05-10 00:00:00,221377.2857142857
2016-05-11 00:00:00,222821.85714285713
2016-05-12 00:00:00,222924.85714285713
2016-05-13 00:00:00,222758.57142857142
2016-05-14 00:00:00,222603.42857142858
2016-05-15 00:00:00,223920.2857142857
2016-05-16 00:00:00,225512.57142857142
2016-05-17 00:00:00,227421.14285714287
2016-05-18 00:00:00,226407.57142857142
2016-05-19 00:00:00,226503.42857142858
2016-05-20 00:00:00,225180.0
2016-05-21 00:00:00,221930.0
2016-05-22 00:00:00,219098.7142857143
2016-05-23 00:00:00,216838.2857142857
2016-05-24 00:00:00,214401.85714285713
2016-05-25 00:00:00,215529.14285714287
2016-05-26 00:00:00,217351.7142857143
2016-05-27 00:00:00,217486.85714285713
2016-05-28 00:00:00,218329.7142857143
2016-05-29 00:00:00,218557.2857142857
2016-05-30 00:00:00,217756.42857142858
2016-05-31 00:00:00,216129.85714285713
2016-06-01 00:00:00,211663.0
2016-06-02 00:00:00,209740.57142857142
2016-06-03 00:00:00,211313.14285714287
2016-06-04 00:00:00,214080.7142857143
2016-06-05 00:00:00,214596.57142857142
2016-06-06 00:00:00,216176.57142857142
2016-06-07 00:00:00,217577.0
2016-06-08 00:00:00,219829.42857142858
2016-06-09 00:00:00,219193.57142857142
2016-06-10 00:00:00,219944.14285714287
2016-06-11 00:00:00,219043.85714285713
2016-06-12 00:00:00,221400.14285714287
2016-06-13 00:00:00,224387.14285714287
2016-06-14 00:00:00,228699.0
2016-06-15 00:00:00,230958.0
2016-06-16 00:00:00,235139.2857142857
2016-06-17 00:00:00,239641.7142857143
2016-06-18 00:00:00,243268.14285714287
2016-06-19 00:00:00,246433.57142857142
2016-06-20 00:00:00,247517.42857142858
2016-06-21 00:00:00,247228.85714285713
2016-06-22 00:00:00,247419.57142857142
2016-06-23 00:00:00,244053.7142857143
2016-06-24 00:00:00,240258.0
2016-06-25 00:00:00,237954.14285714287
2016-06-26 00:00:00,233897.2857142857
2016-06-27 00:00:00,228618.7142857143
2016-06-28 00:00:00,224003.7142857143
2016-06-29 00:00:00,218924.14285714287
2016-06-30 00:00:00,217277.14285714287
2016-07-01 00:00:00,215942.85714285713
2016-07-02 00:00:00,211396.57142857142
2016-07-03 00:00:00,210247.42857142858
2016-07-04 00:00:00,209644.42857142858
2016-07-05 00:00:00,209197.42857142858
2016-07-06 00:00:00,209533.42857142858
2016-07-07 00:00:00,208187.57142857142
2016-07-08 00:00:00,205843.0
2016-07-09 00:00:00,206543.0
2016-07-10 00:00:00,204618.7142857143
